0, -12.666666666666742
10.897435897435912, -13.333333333333371
25.641025641025635, -14.000000000000114
41.025641025640994, -13.333333333333371
53.84615384615381, -12.000000000000114
65.38461538461536, -10.666666666666742
76.28205128205127, -8.666666666666742
87.82051282051276, -6
101.92307692307685, -2.6666666666666288
114.10256410256403, 0.6666666666666288
130.12820512820508, 5.333333333333371
143.58974358974353, 10
158.33333333333326, 14
176.28205128205127, 18.66666666666663
