0, 0.6666666666666288
12.820512820512818, 4.6666666666667425
25, 7.3333333333332575
40.384615384615415, 10.666666666666629
53.84615384615381, 12.666666666666629
69.23076923076923, 14.666666666666629
83.97435897435895, 15.333333333333371
105.12820512820508, 16.66666666666663
123.71794871794867, 17.33333333333337
138.4615384615384, 18.66666666666663
151.9230769230769, 18.66666666666663
166.66666666666663, 19.33333333333337
178.8461538461538, 19.33333333333337
