0.5054957194145263, -0.03160972756956992
0.7514830157415079, -0.035893562064428064
1.0039436619718307, -0.02946781032214041
1.2499309582988123, -0.020900141332423683
1.5023916045291354, -0.012332472342706957
1.7516155758077878, 0.00908670013158508
2.0073128969897818, 0.036931624348165215
